nan,nan,-4.451194999999999879e+01,nan,-5.954836000000000240e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.099172000000000082e+01,nan,7.305974999999999397e+01,1.049616000000000042e+02,nan,9.266858000000000573e+01,2.196391999999999882e+02,nan,2.277673000000000059e+02,nan,1.176677999999999997e+02,1.329688999999999908e+02,2.464613999999999976e+02,8.858706999999999709e+01,nan,8.135514999999999475e+01,nan,1.669684000000000026e+02,nan,nan,nan,7.304949000000000581e+01,nan,nan,6.902969000000000221e+01,4.301694000000000351e+00,nan,-1.371456000000000053e+01,-1.175393000000000043e+01,-2.777965999999999980e+01,-2.635366000000000142e+01,-2.652439999999999998e+01,-3.170816999999999908e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.131085999999999956e+02,1.654687999999999874e+02,1.955014999999999930e+02,2.729694000000000074e+02,2.672214999999999918e+02,2.647984000000000151e+02,3.574137999999999806e+02,3.296267000000000280e+02,3.275504000000000246e+02,3.312316999999999894e+02,2.648208000000000197e+02,3.522255999999999858e+02,2.106081000000000074e+02,1.488048000000000002e+02,1.556007999999999925e+02,2.518871000000000038e+02,1.639062999999999874e+02,1.107668000000000035e+02,8.679219000000000506e+01,7.311136999999999375e+01,1.013705000000000034e+01,4.547053999999999818e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.171299999999999955e+02,6.899841000000000690e+01,1.159569999999999936e+02,1.056393000000000058e+02,1.792652999999999963e+02,1.755929999999999893e+02,3.090359000000000265e+02,2.002409000000000106e+02,2.850264000000000237e+02,2.222366000000000099e+02,3.301118000000000166e+02,2.633666000000000054e+02,2.136200000000000045e+02,1.183859000000000066e+02,8.462389000000000294e+01,1.990455000000000041e+02,2.842230999999999881e+02,1.699208999999999889e+02,1.152584999999999980e+02,1.211200000000000010e+01,1.086373999999999995e+02,4.835067000000000093e+01,-2.970927000000000007e+01,-2.653370999999999924e+01,-3.728076999999999686e+01,-4.465590000000000259e+01,-4.509523000000000081e+01,-4.626153000000000048e+01,-6.272160000000000224e+01,-6.324799000000000149e+01,-4.445438000000000045e+01,-3.833608999999999867e+01,-5.004158000000000328e+01
-3.501426000000000016e+01,-4.473420999999999736e+01,-4.044084000000000145e+01,-4.582442000000000348e+01,-4.207038000000000011e+01,-4.109917999999999694e+01,-5.519662000000000290e+01,-6.205008000000000123e+01,-5.675301000000000329e+01,-5.362181000000000353e+01,-5.996734000000000009e+01,-5.641353999999999758e+01,-3.256210999999999700e+01,-3.499559000000000086e+00,4.192231000000000307e+01,5.124949999999999761e+01,9.743576000000000192e+01,1.428017000000000110e+02,1.761458000000000084e+02,1.864068000000000040e+02,2.462992000000000132e+02,2.214692000000000007e+02,2.815466999999999871e+02,2.818548000000000116e+02,2.679021000000000186e+02,2.575120000000000005e+02,1.532728999999999928e+02,7.306307999999999936e+01,8.993068999999999846e+01,1.608366000000000042e+02,1.360363000000000113e+02,1.595762000000000000e+02,6.516848999999999670e+00,-2.550549999999999873e+00,-2.390260999999999925e+01,-3.057809999999999917e+01,-3.556063000000000329e+01,-3.225001000000000317e+01,-3.125513000000000119e+01,-3.042436999999999969e+01,-4.453110999999999819e+01,-5.386617999999999995e+01,-4.522601999999999833e+01,-5.334550000000000125e+01,-4.208592999999999762e+01,-5.233493000000000173e+00,-2.239360000000000017e+00,-7.648449000000000275e+00
-3.821164000000000271e+01,-2.910034999999999883e+01,-4.902720999999999663e+01,-4.915216000000000207e+01,-8.078700999999999510e+01,-7.620293999999999812e+01,-1.068443999999999932e+02,-7.604367999999999483e+01,-5.233460999999999785e+01,-6.430652000000000612e+01,-4.391911999999999949e+01,-5.682052999999999798e+01,-4.862771999999999650e+01,-4.680015999999999821e+01,-2.843420000000000059e+01,-2.238421999999999912e+01,1.979378000000000082e+00,-6.219339000000000395e-01,9.080850999999999829e+01,1.665646000000000129e+02,1.318106999999999971e+02,1.179979000000000013e+02,1.976231999999999971e+02,2.839440999999999917e+02,3.013885000000000218e+02,2.053610999999999933e+02,6.014560999999999780e+01,2.544361000000000104e+02,3.264549000000000092e+02,8.383472999999999331e+01,4.363653000000000048e+01,7.208370000000000388e+00,-2.331026000000000042e+00,-3.825099000000000160e+01,-5.650609000000000037e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.188933999999999997e+02,2.507869000000000028e+02,2.167683000000000106e+02,2.464165000000000134e+02,1.376272999999999911e+02,1.314535999999999945e+02,9.409788000000000352e+01,6.793071000000000481e+01,3.807094000000000023e+01,2.670303000000000093e+00,-3.520349999999999824e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.055194000000000187e+01,7.668707999999999458e+01,1.030605999999999938e+02,1.489519999999999982e+02,2.313283999999999878e+02,2.557931000000000097e+02,2.209545999999999992e+02,1.982466000000000008e+02,2.900214000000000283e+02,2.762846000000000117e+02,3.990230000000000246e+02,3.423897000000000048e+02,2.871302000000000021e+02,3.025185000000000173e+02,2.812846999999999866e+02,2.639673000000000229e+02,2.016902000000000044e+02,2.033413999999999930e+02,1.257313000000000045e+02,5.911782000000000181e+01,9.233552000000000426e-01,6.895420999999999800e+00,-1.315216000000000030e+01,-2.633380999999999972e+01,-2.717518000000000100e+01,-9.338509000000000171e+00,-3.906407000000000096e+01,-4.367437999999999931e+01,-6.603749000000000535e+01,-6.279749000000000336e+01,-5.032007999999999726e+01,-4.321524999999999750e+01,-5.537765000000000271e+01
-5.811514999999999986e+01,-1.341424999999999912e+01,-2.167558000000000007e+01,-1.970884000000000080e+00,-1.060819000000000045e+01,-1.380146000000000051e+01,-3.880635999999999797e+01,-2.019472000000000023e+01,-2.264255999999999958e+01,-2.668835999999999942e+01,-2.913815999999999917e+01,-2.608109999999999928e+01,-2.816810999999999865e+01,-5.283650999999999698e+01,-1.383492999999999995e+02,-8.747172999999999377e+01,-2.687147999999999826e+01,-4.310963999999999885e+01,-3.724596000000000018e+00,9.437265000000000015e+00,3.071197000000000088e+01,4.287516000000000105e+01,2.966037000000000035e+01,4.515202000000000027e+01,1.569798999999999864e+02,6.563116999999999734e+01,4.004278000000000048e+01,1.684728000000000137e+01,-5.465552999999999884e+01,-1.045739999999999981e+01,9.175069000000000585e+01,1.635152999999999963e+02,-1.500394999999999968e+01,-5.409250000000000114e+00,-2.333855000000000146e+01,3.652562000000000086e+00,3.400456000000000145e+00,-1.931899999999999906e+01,-1.799769999999999825e+01,-3.259776000000000096e+01,-4.759828000000000259e+01,-4.692170999999999736e+01,-4.425930000000000319e+01,-3.397514999999999930e+01,-2.378376000000000090e+01,-5.298667999999999978e+01,-4.186831000000000103e+01,-6.220915000000000106e+01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.769261999999999802e+01,1.662727999999999895e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.949361000000000104e+02,3.670736999999999739e+02,3.093666999999999803e+02,2.882314000000000078e+02,3.206732999999999834e+02,3.281071999999999775e+02,2.830966000000000236e+02,2.627128000000000156e+02,2.848704999999999927e+02,2.703589999999999804e+02,2.102050000000000125e+02,2.357947000000000060e+02,1.434792999999999950e+02,6.019912000000000063e+01,6.299492000000000047e+01,2.396509999999999962e+01,-1.115307999999999922e+01,-3.692620000000000147e+01,-3.615061000000000035e+01,-2.841546999999999912e+01,-4.190908999999999907e+01,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.217377000000000464e+01,1.375180000000000007e+02,1.929697999999999922e+02,1.860019000000000062e+02,2.324200999999999908e+02,3.073195999999999799e+02,2.449812000000000012e+02,2.921677999999999997e+02,3.091481999999999744e+02,2.546206999999999994e+02,2.764175999999999931e+02,3.208546000000000049e+02,2.463554000000000030e+02,2.596360000000000241e+02,2.716793999999999869e+02,1.930968000000000018e+02,1.424881000000000029e+02,8.341454000000000235e+01,5.375829999999999842e+01,2.662135999999999925e+01,-1.813701999999999970e+01,7.628531999999999869e+00,-3.372697000000000145e+01,-3.650719999999999743e+01,-2.950198999999999927e+01,-4.741503999999999763e+01,-6.162962000000000273e+01,-7.659398000000000195e+01,-7.544789000000000101e+01,-6.299452999999999747e+01,-6.111245999999999867e+01,-4.176744000000000057e+01
-5.881448000000000320e+01,-5.203795999999999822e+01,-3.219585000000000008e+01,-3.611784999999999712e+01,-5.452373999999999832e+00,-3.746720999999999968e+00,-1.490804000000000018e+00,-7.330545000000000533e-01,8.139396999999999605e-02,-3.950200000000000239e-02,-5.109435000000000393e+00,-2.110219999999999985e+00,-8.238320999999999117e+00,-2.600412999999999997e+01,-9.885277999999999565e+00,-1.741122000000000059e+00,2.012244000000000099e+01,4.519057000000000102e+01,1.105846999999999980e+02,1.260661999999999949e+02,1.833731999999999971e+02,2.396177000000000135e+02,2.472177000000000078e+02,2.956376000000000204e+02,3.474990000000000236e+02,3.805024999999999977e+02,3.723328999999999951e+02,2.862038999999999760e+02,2.528837000000000046e+02,3.123462999999999852e+02,2.703892000000000166e+02,1.829139999999999873e+02,1.503668999999999869e+02,1.368762000000000114e+02,4.116210999999999842e+01,8.467403000000000191e+01,1.315775999999999897e+02,4.493193999999999733e+01,1.856660000000000110e+01,-5.512171000000000376e+00,nan,nan,-8.485716999999999643e+01,-9.730585999999999558e+01,-6.160417000000000343e+01,-8.845834000000000685e+01,-9.742625999999999920e+01,-3.110837000000000074e+01
-2.865523000000000042e+00,-2.929125000000000201e-01,-1.217440000000000033e+01,-1.076243999999999978e+00,-5.120502000000000109e+00,-3.075748000000000104e+01,-5.021197999999999695e+01,-5.093592000000000297e+01,-6.454811999999999728e+01,-8.317783000000000015e+01,-6.398514000000000124e+01,-6.217428000000000310e+01,-6.523955999999999733e+01,-6.192687999999999704e+01,-5.033993999999999858e+01,5.523217999999999961e+00,2.942681999999999931e+01,5.197402999999999906e+01,8.086844999999999573e+01,1.484972999999999956e+02,1.437968999999999937e+02,2.064197000000000060e+02,2.374533000000000129e+02,2.495762000000000000e+02,2.624777000000000271e+02,2.832253999999999792e+02,2.475340999999999951e+02,2.408198999999999899e+02,1.659765999999999906e+02,1.972973000000000070e+02,2.466379000000000019e+02,2.048552999999999997e+02,1.424258000000000095e+02,1.065959000000000003e+02,3.500833999999999691e+01,-2.306664000000000048e+00,-6.981576999999999700e+00,-2.366176000000000101e+01,-5.989144000000000290e+01,-3.256548999999999694e+01,-6.080002999999999957e+01,-5.763067999999999813e+01,-8.185934000000000310e+01,-3.956069000000000102e+01,-5.887364999999999782e+01,-5.666584000000000287e+01,-6.378311999999999671e+01,-6.211695999999999884e+01
-8.582466999999999757e+01,-8.283527999999999736e+01,-8.765022000000000446e+01,-1.033136999999999972e+02,-9.385026000000000579e+01,-9.366570000000000107e+01,-1.085939999999999941e+02,-1.053944999999999936e+02,-9.547871000000000663e+01,-9.520223000000000013e+01,-1.063349000000000046e+02,-7.571412999999999727e+01,-7.766765999999999792e+01,-5.872386999999999802e+01,-1.707599000000000089e+01,1.393129000000000062e+01,6.753574000000000410e+01,1.314206000000000074e+02,1.266222999999999956e+02,1.616073000000000093e+02,1.807829000000000121e+02,2.487840999999999951e+02,2.733079000000000178e+02,3.558340000000000032e+02,2.866456999999999766e+02,3.086059999999999945e+02,3.872946999999999775e+02,3.010110000000000241e+02,3.048396000000000186e+02,3.463937999999999988e+02,2.645305000000000177e+02,2.384440999999999917e+02,1.699208000000000141e+02,1.229882999999999953e+02,6.055586000000000269e+01,2.368899000000000044e+01,-5.178898000000000224e+01,-6.457831000000000188e+01,-7.018903000000000247e+01,-4.416105999999999909e+01,-5.388886999999999716e+01,-9.048566999999999894e+01,-9.298641999999999541e+01,-8.951444999999999652e+01,-9.236517999999999518e+01,-1.115384999999999991e+02,-1.066008999999999958e+02,-1.086945000000000050e+02
-1.239421999999999997e+02,-9.221627999999999759e+01,-8.353837000000000046e+01,-7.957165999999999428e+01,-6.949402999999999508e+01,-5.703014000000000294e+01,-6.946626000000000545e+01,-5.952300000000000324e+01,-5.152427999999999741e+01,-6.273837999999999937e+01,-4.906618000000000279e+01,-5.257343999999999795e+01,-4.300807999999999964e+01,-3.069929999999999826e+00,1.291685999999999979e+01,7.873516999999999655e+01,6.854587999999999681e+01,1.309354999999999905e+02,1.292912000000000035e+02,2.467943999999999960e+02,2.935502000000000180e+02,1.477607000000000141e+02,3.000294000000000096e+02,2.800889999999999986e+02,3.265561999999999898e+02,2.901485000000000127e+02,2.180321999999999889e+02,2.919572999999999752e+02,2.123497000000000128e+02,2.667602999999999724e+02,1.393992000000000075e+02,9.584490999999999872e+01,1.161715000000000053e+01,7.175639999999999930e+01,-6.342694000000000187e+01,-7.539455999999999847e+01,-2.848394000000000048e+01,-5.484613000000000227e+01,-7.488625999999999294e+01,-7.801552999999999827e+01,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.021638000000000090e+02,1.007078999999999951e+02,6.739319000000000415e+01,3.596406000000000063e+02,1.837529999999999859e+02,-6.226111999999999824e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.669086000000000070e+01,3.437758000000000180e+01,2.345663000000000054e+01,1.267633999999999972e+01,-1.175488000000000000e+01,-3.284942999999999813e+01,-2.705868999999999858e+01,-3.442580000000000240e+01,-3.476897000000000304e+01,-4.397290999999999883e+01,-3.278842000000000212e+01,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.431264000000000181e+01,1.361550000000000011e+02,1.002156999999999982e+02,6.314827999999999975e+01,8.783183999999999969e+01,7.249348000000000525e+01,7.840881000000000256e+01,1.123666999999999945e+02,5.704800999999999789e+01,6.117519000000000062e+01,4.050357000000000340e+01,1.890337999999999852e+01,3.113410000000000011e+01,2.169575999999999993e+01,9.292431999999999803e+00,-4.413967000000000418e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,-3.157700000000000173e+01,-7.495322000000000173e+01,-1.057329000000000008e+02,nan,nan,-7.089704999999999302e+01,nan,nan,-5.491004999999999825e+01,nan,nan,nan,7.867050000000000409e+01,1.168205999999999989e+02,6.609596999999999412e+01,2.131803999999999917e+02,1.838754999999999882e+02,5.102342000000000155e+01,3.266373000000000104e+01,-5.832444000000000273e+01,-5.187756000000000256e+01,nan,nan,-2.850249000000000166e+01,-5.072801000000000116e+00,nan,nan,nan,-5.949824000000000268e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-4.177026000000000039e+01,-4.462787999999999755e+01
-5.363242000000000331e+01,-4.830436999999999870e+01,-6.305518000000000001e+01,-6.884989000000000203e+01,-2.207389999999999830e+01,-3.314150999999999669e+01,-3.096067999999999998e+01,-3.497055000000000291e+01,-3.446097000000000321e+01,-3.846544000000000096e+01,-5.051623000000000019e+01,-8.549886999999999659e+01,-3.213298000000000343e+01,-5.869100999999999679e+00,9.550471999999999184e+00,1.994970999999999961e+01,3.993901000000000323e+01,8.946353000000000577e+01,1.646910000000000025e+02,1.635892000000000053e+02,1.705208000000000084e+02,3.104524000000000115e+02,2.868564000000000078e+02,2.371320000000000050e+02,2.514042000000000030e+02,3.314397999999999911e+02,1.982332000000000107e+02,1.948157999999999959e+02,1.427287000000000035e+02,9.316116999999999848e+01,6.930713000000000079e+01,1.517932000000000130e+02,1.966725000000000136e+02,1.024956999999999994e+02,9.861910000000000309e+01,5.775759999999999650e+01,1.718965999999999994e+01,-8.564776999999999418e+00,-3.246002000000000010e+01,-4.063709999999999667e+01,-3.461493000000000109e+01,-3.598942000000000263e+01,-4.624734999999999729e+01,-4.070407999999999760e+01,-5.886892999999999887e+01,-5.430214000000000141e+01,-2.890472000000000108e+01,-2.828847000000000023e+01
-2.623429000000000144e+01,-1.575320999999999971e+00,-1.672759999999999891e+01,-4.861871000000000009e+01,-2.944744999999999990e+01,-2.820561000000000007e+01,-2.551904000000000039e+01,-1.499457999999999913e+01,-4.138338000000000072e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.559749999999999659e+01,-5.541172000000000253e+01
-4.469019999999999726e+01,-7.837547000000000708e+01,-4.790082000000000306e+01,-3.786995000000000289e+01,-4.367902999999999736e+01,-3.863817000000000235e+01,-4.297216999999999842e+01,-3.271347000000000094e+01,-3.316470000000000340e+01,-4.437241000000000213e+01,-5.195237999999999801e+01,-6.103900999999999755e+01,-5.668663000000000096e+01,-6.059915999999999769e+01,-2.726137999999999906e+01,-1.600459999999999994e+01,-3.644677999999999862e+00,7.311054000000000030e+01,3.057594999999999885e+01,1.562809000000000026e+02,1.613214999999999861e+02,1.477331000000000074e+02,1.619737000000000080e+02,2.614350000000000023e+02,2.437659999999999911e+02,2.197676999999999907e+02,2.267767000000000053e+02,1.396229999999999905e+02,1.543813000000000102e+02,4.190433999999999770e+01,6.514843999999999369e+01,5.795094999999999885e+01,2.223046000000000078e+01,1.140608000000000066e+00,-2.837069999999999936e+01,-1.393194000000000088e+01,-1.823178000000000054e+01,-3.953417999999999921e+01,-4.140572999999999837e+01,-2.705826000000000064e+01,-1.826664999999999850e+01,-3.503560999999999837e+01,-1.515357000000000021e+01,-2.071045000000000158e+01,-2.708254000000000161e+01,-2.027302999999999855e+01,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.044363000000000028e+02,nan,nan,nan,nan,nan,-1.577743000000000073e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-5.356468999999999880e+01,-5.615764999999999674e+01,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.158472000000000008e+02,8.141961999999999477e+01,8.062264000000000408e+01,9.232993000000000450e+01,1.124338999999999942e+02,6.079119000000000028e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-6.015775000000000006e+01,-5.268491999999999820e+01
-4.898684000000000083e+01,-4.304531000000000063e+01,-4.646607000000000198e+01,-3.307043000000000177e+01,-3.866481000000000279e+01,-3.447943000000000069e+01,-3.475999999999999801e+01,-3.502998999999999796e+01,-4.280223000000000155e+01,-2.736420000000000030e+01,nan,nan,nan,nan,nan,nan,nan,2.271658000000000044e+01,5.400712999999999653e+01,9.364540999999999826e+01,nan,nan,2.048188000000000102e+02,1.817367000000000132e+02,2.166990000000000123e+02,1.569020999999999901e+02,1.941091000000000122e+02,1.411109999999999900e+02,1.216497999999999990e+02,1.584386000000000081e+02,1.273550999999999931e+02,8.551973999999999876e+01,2.727096999999999838e+01,-2.869228000000000023e+01,-4.507710000000000150e+01,-7.431162000000000489e+01,-6.427621999999999503e+01,-7.273817999999999984e+01,nan,nan,nan,nan,nan,nan,nan,nan,-6.839921999999999969e+01,-9.452948000000000661e+01
